[[ 19.0957  19.1219  19.172  ...  18.9401  19.0286  19.062 ]
 [100.     100.     100.     ... 100.     100.     100.    ]
 [100.     100.     100.     ... 100.     100.     100.    ]
 ...
 [ 26.9473  27.0684  27.1696 ...  26.7399  26.8436  26.9291]
 [100.     100.     100.     ... 100.     100.     100.    ]
 [ 22.2941  22.1864  22.0871 ...  22.5154  22.4178  22.3101]]
--------------------
[[326 187]
 [235 752]]
0
0.17619967460632324 seconds
0.16747069358825684 seconds
0.18004965782165527 seconds
0.17239737510681152 seconds
0.17640423774719238 seconds
0.18397760391235352 seconds
0.17114996910095215 seconds
0.16854405403137207 seconds
0.1664140224456787 seconds
0.1806626319885254 seconds
0.17534971237182617 seconds
0.16634321212768555 seconds
0.18176674842834473 seconds
0.1705331802368164 seconds
0.17304539680480957 seconds
0.18427777290344238 seconds
0.17571353912353516 seconds
0.1740095615386963 seconds
0.17043590545654297 seconds
0.18132996559143066 seconds
0.17647147178649902 seconds
0.17064714431762695 seconds
0.18070745468139648 seconds
0.1732630729675293 seconds
0.17188000679016113 seconds
0.1781330108642578 seconds
0.17005348205566406 seconds
0.17003107070922852 seconds
0.16735458374023438 seconds
0.18058133125305176 seconds
0.17124700546264648 seconds
0.16788530349731445 seconds
0.17804503440856934 seconds
0.16839957237243652 seconds
0.16790986061096191 seconds
0.19714665412902832 seconds
0.16894888877868652 seconds
0.16969609260559082 seconds
0.1750643253326416 seconds
0.18207025527954102 seconds
0.16727757453918457 seconds
0.1663837432861328 seconds
0.17630910873413086 seconds
0.1734943389892578 seconds
0.16865181922912598 seconds
0.1806166172027588 seconds
0.17120814323425293 seconds
0.1676645278930664 seconds
0.17688918113708496 seconds
0.18698763847351074 seconds
0.16782855987548828 seconds
0.16769075393676758 seconds
0.18029356002807617 seconds
0.16904044151306152 seconds
0.1727743148803711 seconds
0.18371176719665527 seconds
0.694385290145874 seconds
0.1701364517211914 seconds
0.1726210117340088 seconds
0.18010902404785156 seconds
0.1682133674621582 seconds
0.1677992343902588 seconds
0.1777803897857666 seconds
0.16972732543945312 seconds
0.16710329055786133 seconds
0.17056512832641602 seconds
0.18744850158691406 seconds
0.16855525970458984 seconds
0.16800475120544434 seconds
0.18987727165222168 seconds
0.17681288719177246 seconds
0.16761016845703125 seconds
0.17636680603027344 seconds
0.16980290412902832 seconds
0.1667790412902832 seconds
0.1681530475616455 seconds
0.18669843673706055 seconds
0.1732630729675293 seconds
0.1684880256652832 seconds
0.18231749534606934 seconds
0.17168068885803223 seconds
0.17294597625732422 seconds
0.1776564121246338 seconds
0.16828036308288574 seconds
0.17424917221069336 seconds
0.16994428634643555 seconds
0.18571972846984863 seconds
0.16840720176696777 seconds
0.17150378227233887 seconds
0.1827559471130371 seconds
0.1685168743133545 seconds
0.16673898696899414 seconds
0.17876720428466797 seconds
0.17507195472717285 seconds
0.1700754165649414 seconds
0.1712336540222168 seconds
0.18555307388305664 seconds
0.17190170288085938 seconds
0.1720876693725586 seconds
0.18244314193725586 seconds
0.1720724105834961 seconds
0.16772174835205078 seconds
0.18126702308654785 seconds
0.16873741149902344 seconds
0.1718285083770752 seconds
0.17339706420898438 seconds
0.18137693405151367 seconds
0.1697075366973877 seconds
0.16781115531921387 seconds
0.1823282241821289 seconds
0.17131328582763672 seconds
0.16587042808532715 seconds
0.1762065887451172 seconds
0.1699233055114746 seconds
0.16897225379943848 seconds
0.17644500732421875 seconds
0.18702006340026855 seconds
0.1694471836090088 seconds
0.17059564590454102 seconds
0.1783294677734375 seconds
0.16718077659606934 seconds
0.16704225540161133 seconds
0.17746877670288086 seconds
0.1683504581451416 seconds
0.1673285961151123 seconds
0.1671915054321289 seconds
0.1846449375152588 seconds
0.16831016540527344 seconds
0.17121315002441406 seconds
0.1783134937286377 seconds
0.17089319229125977 seconds
0.17209792137145996 seconds
0.17626309394836426 seconds
0.16938352584838867 seconds
0.17192935943603516 seconds
0.16931509971618652 seconds
0.18515348434448242 seconds
0.1695561408996582 seconds
0.16836118698120117 seconds
0.18065524101257324 seconds
0.1696641445159912 seconds
0.16739845275878906 seconds
0.1857900619506836 seconds
0.17670464515686035 seconds
0.17183756828308105 seconds
0.16753578186035156 seconds
0.18275761604309082 seconds
0.169389009475708 seconds
0.16738510131835938 seconds
0.18131041526794434 seconds
0.17385601997375488 seconds
0.16799092292785645 seconds
0.17860651016235352 seconds
0.17320585250854492 seconds
0.1723618507385254 seconds
0.16903424263000488 seconds
0.18072056770324707 seconds
0.168778657913208 seconds
0.1703197956085205 seconds
0.18469810485839844 seconds
0.17012763023376465 seconds
0.17025232315063477 seconds
0.19226360321044922 seconds
0.16706466674804688 seconds
0.16669559478759766 seconds
0.16704750061035156 seconds
0.19018864631652832 seconds
0.18486332893371582 seconds
0.16877222061157227 seconds
0.17980003356933594 seconds
0.17906427383422852 seconds
0.17447113990783691 seconds
0.17631745338439941 seconds
0.17159342765808105 seconds
0.17372822761535645 seconds
0.16817712783813477 seconds
0.1835646629333496 seconds
0.17671751976013184 seconds
0.16640090942382812 seconds
0.6800487041473389 seconds
0.17051076889038086 seconds
0.167433500289917 seconds
0.1967475414276123 seconds
0.17345643043518066 seconds
0.16608595848083496 seconds
0.17068219184875488 seconds
0.18264365196228027 seconds
0.16965985298156738 seconds
0.1835615634918213 seconds
0.17752909660339355 seconds
0.17478203773498535 seconds
0.17244887351989746 seconds
0.18138575553894043 seconds
0.17287158966064453 seconds
0.1685652732849121 seconds
0.17034626007080078 seconds
0.18059587478637695 seconds
0.1727149486541748 seconds
0.17104673385620117 seconds
0.18290066719055176 seconds
0.17090392112731934 seconds
0.16724133491516113 seconds
0.1819007396697998 seconds
0.168365478515625 seconds
0.16970300674438477 seconds
0.17554569244384766 seconds
0.18625879287719727 seconds
0.16972041130065918 seconds
0.16947007179260254 seconds
0.18123698234558105 seconds
0.17214727401733398 seconds
0.17281150817871094 seconds
0.1788794994354248 seconds
0.17828798294067383 seconds
0.1699674129486084 seconds
0.17714881896972656 seconds
0.18245363235473633 seconds
0.17382407188415527 seconds
0.17097020149230957 seconds
0.1817340850830078 seconds
0.16911673545837402 seconds
0.17301368713378906 seconds
0.18082189559936523 seconds
0.16754841804504395 seconds
0.16879820823669434 seconds
0.1736736297607422 seconds
0.1853466033935547 seconds
0.1694192886352539 seconds
0.1666855812072754 seconds
0.18528985977172852 seconds
0.16843104362487793 seconds
0.17539238929748535 seconds
0.18120670318603516 seconds
0.16898632049560547 seconds
0.1720280647277832 seconds
0.17615962028503418 seconds
0.1870739459991455 seconds
0.16910004615783691 seconds
0.16665029525756836 seconds
0.18446969985961914 seconds
0.17394113540649414 seconds
0.17064261436462402 seconds
0.18527579307556152 seconds
0.17704153060913086 seconds
0.1794569492340088 seconds
0.16698718070983887 seconds
0.18518805503845215 seconds
0.16844415664672852 seconds
0.1669783592224121 seconds
0.1854403018951416 seconds
0.1763150691986084 seconds
0.16903281211853027 seconds
0.18107867240905762 seconds
0.1840534210205078 seconds
0.17343974113464355 seconds
0.1681814193725586 seconds
0.18318748474121094 seconds
0.16884922981262207 seconds
0.16741251945495605 seconds
0.17995405197143555 seconds
0.17135024070739746 seconds
0.16960620880126953 seconds
0.18424510955810547 seconds
0.17325949668884277 seconds
0.17102551460266113 seconds
0.16489005088806152 seconds
0.18787574768066406 seconds
0.1706392765045166 seconds
0.16728878021240234 seconds
0.18028903007507324 seconds
0.17022347450256348 seconds
0.1694502830505371 seconds
0.18274521827697754 seconds
0.1760568618774414 seconds
0.16652417182922363 seconds
0.17134594917297363 seconds
0.1804337501525879 seconds
0.1721346378326416 seconds
0.16781854629516602 seconds
0.1882309913635254 seconds
0.16887593269348145 seconds
0.17052555084228516 seconds
0.180220365524292 seconds
0.16710686683654785 seconds
0.17812347412109375 seconds
0.16937589645385742 seconds
0.18223237991333008 seconds
0.16768431663513184 seconds
0.173187255859375 seconds
0.17679071426391602 seconds
0.17029452323913574 seconds
0.17122244834899902 seconds
0.17683863639831543 seconds
0.16820645332336426 seconds
0.1664285659790039 seconds
0.1683964729309082 seconds
0.18031525611877441 seconds
0.17032217979431152 seconds
0.16884708404541016 seconds
0.18454647064208984 seconds
0.17208552360534668 seconds
0.18407511711120605 seconds
0.17708086967468262 seconds
0.1717994213104248 seconds
0.16582655906677246 seconds
0.16582131385803223 seconds
0.1833178997039795 seconds
0.17044663429260254 seconds
0.17033028602600098 seconds
0.18237590789794922 seconds
0.17143487930297852 seconds
0.1662461757659912 seconds
0.1788032054901123 seconds
0.6950385570526123 seconds
0.1677544116973877 seconds
0.16726970672607422 seconds
0.17728686332702637 seconds
0.16662192344665527 seconds
0.16690850257873535 seconds
0.17740797996520996 seconds
0.16988682746887207 seconds
0.18081426620483398 seconds
0.1678311824798584 seconds
0.18264317512512207 seconds
0.1687312126159668 seconds
0.16913676261901855 seconds
0.18038201332092285 seconds
0.17123889923095703 seconds
0.16967201232910156 seconds
0.18288683891296387 seconds
0.16719627380371094 seconds
0.16634917259216309 seconds
0.16862082481384277 seconds
0.18786120414733887 seconds
0.17576122283935547 seconds
0.17556381225585938 seconds
0.1797196865081787 seconds
0.16828012466430664 seconds
0.1676318645477295 seconds
0.18198013305664062 seconds
0.16805577278137207 seconds
0.1681656837463379 seconds
0.1711134910583496 seconds
0.18215179443359375 seconds
0.16993260383605957 seconds
0.1713392734527588 seconds
0.18094968795776367 seconds
0.16955208778381348 seconds
0.16890811920166016 seconds
0.18511629104614258 seconds
0.16995835304260254 seconds
0.16792058944702148 seconds
0.16672635078430176 seconds
0.18748092651367188 seconds
0.16940832138061523 seconds
0.17158961296081543 seconds
0.1800708770751953 seconds
0.16850996017456055 seconds
0.17481565475463867 seconds
0.17671680450439453 seconds
0.170684814453125 seconds
0.16714906692504883 seconds
0.16776800155639648 seconds
0.18207073211669922 seconds
0.18571758270263672 seconds
0.17304086685180664 seconds
0.18197059631347656 seconds
0.17471718788146973 seconds
0.16944026947021484 seconds
0.18219733238220215 seconds
0.17171740531921387 seconds
0.18481135368347168 seconds
0.16761159896850586 seconds
0.18358206748962402 seconds
0.17098045349121094 seconds
0.17342424392700195 seconds
0.18215703964233398 seconds
0.16812992095947266 seconds
0.1708812713623047 seconds
0.1754131317138672 seconds
0.16876935958862305 seconds
0.1664879322052002 seconds
0.17137861251831055 seconds
0.1824817657470703 seconds
0.17821264266967773 seconds
0.16952228546142578 seconds
0.18073058128356934 seconds
0.1681222915649414 seconds
0.16668081283569336 seconds
0.17908692359924316 seconds
0.1723618507385254 seconds
0.16649937629699707 seconds
0.1703791618347168 seconds
0.181410551071167 seconds
0.1667788028717041 seconds
0.16977953910827637 seconds
0.1784501075744629 seconds
0.17473864555358887 seconds
0.16808009147644043 seconds
0.17576122283935547 seconds
0.17056965827941895 seconds
0.17613720893859863 seconds
0.16764426231384277 seconds
0.18064475059509277 seconds
0.1698911190032959 seconds
0.16811561584472656 seconds
0.18013906478881836 seconds
0.16733884811401367 seconds
0.16619467735290527 seconds
0.1787405014038086 seconds
0.16905784606933594 seconds
0.16693878173828125 seconds
0.17559504508972168 seconds
0.17966318130493164 seconds
0.16851139068603516 seconds
0.17133522033691406 seconds
0.17882895469665527 seconds
0.16788697242736816 seconds
0.16790080070495605 seconds
0.18570423126220703 seconds
0.16918206214904785 seconds
0.1695411205291748 seconds
0.16743946075439453 seconds
0.17993998527526855 seconds
0.17132568359375 seconds
0.16956543922424316 seconds
0.18078088760375977 seconds
0.17023515701293945 seconds
0.1674025058746338 seconds
0.17685770988464355 seconds
0.187208890914917 seconds
0.16783452033996582 seconds
0.16594314575195312 seconds
0.19019007682800293 seconds
0.168259859085083 seconds
0.1725156307220459 seconds
0.6767287254333496 seconds
0.17065715789794922 seconds
0.1701803207397461 seconds
0.17954087257385254 seconds
0.16912508010864258 seconds
0.16720986366271973 seconds
0.17042088508605957 seconds
0.1805717945098877 seconds
0.17097830772399902 seconds
0.1758253574371338 seconds
0.17981600761413574 seconds
0.1736612319946289 seconds
0.16918659210205078 seconds
0.18218755722045898 seconds
0.17143917083740234 seconds
0.17105317115783691 seconds
0.17111587524414062 seconds
0.18136334419250488 seconds
0.16863679885864258 seconds
0.169236421585083 seconds
0.1839735507965088 seconds
0.16867852210998535 seconds
0.1755070686340332 seconds
0.18065834045410156 seconds
0.16998815536499023 seconds
0.1679518222808838 seconds
0.1712322235107422 seconds
0.18321800231933594 seconds
0.1732621192932129 seconds
0.1758570671081543 seconds
0.18159818649291992 seconds
0.1720256805419922 seconds
0.1685030460357666 seconds
0.18256616592407227 seconds
0.17463445663452148 seconds
0.17221808433532715 seconds
0.16747570037841797 seconds
0.18099308013916016 seconds
0.16752314567565918 seconds
0.1730949878692627 seconds
0.1865520477294922 seconds
0.17496919631958008 seconds
0.16774463653564453 seconds
0.1801471710205078 seconds
0.1777210235595703 seconds
0.16820931434631348 seconds
0.17138314247131348 seconds
0.18206000328063965 seconds
0.16891789436340332 seconds
0.16796541213989258 seconds
0.17952489852905273 seconds
0.17200398445129395 seconds
0.1757831573486328 seconds
0.17836666107177734 seconds
0.17183518409729004 seconds
0.16983723640441895 seconds
0.16968941688537598 seconds
0.18191790580749512 seconds
0.17048025131225586 seconds
0.17317724227905273 seconds
0.18336057662963867 seconds
0.17144489288330078 seconds
0.1697402000427246 seconds
0.17710041999816895 seconds
0.17264366149902344 seconds
0.17220091819763184 seconds
0.17281198501586914 seconds
0.18402981758117676 seconds
0.16935229301452637 seconds
0.16692280769348145 seconds
0.18081068992614746 seconds
0.16803646087646484 seconds
0.16668295860290527 seconds
0.18105435371398926 seconds
0.17096829414367676 seconds
0.17243313789367676 seconds
0.1718595027923584 seconds
0.1863093376159668 seconds
0.16875696182250977 seconds
0.1698606014251709 seconds
0.17918920516967773 seconds
0.17503046989440918 seconds
0.16650652885437012 seconds
0.17825961112976074 seconds
0.17388582229614258 seconds
0.16611814498901367 seconds
0.16796064376831055 seconds
0.18062901496887207 seconds
0.17427945137023926 seconds
0.16809368133544922 seconds
0.17949891090393066 seconds
0.16871404647827148 seconds
0.16855788230895996 seconds
0.17757916450500488 seconds
0.16827678680419922 seconds
0.171034574508667 seconds
0.16680216789245605 seconds
0.18587446212768555 seconds
0.1710195541381836 seconds
0.1738572120666504 seconds
0.1800706386566162 seconds
0.1716911792755127 seconds
0.17196893692016602 seconds
0.18316388130187988 seconds
0.16857385635375977 seconds
0.16905784606933594 seconds
0.17007732391357422 seconds
0.18747973442077637 seconds
0.17121171951293945 seconds
0.17480802536010742 seconds
0.18311405181884766 seconds
0.18126177787780762 seconds
0.1703805923461914 seconds
0.18261456489562988 seconds
0.16972732543945312 seconds
0.16760993003845215 seconds
0.17236757278442383 seconds
0.1809241771697998 seconds
0.17331218719482422 seconds
0.16748261451721191 seconds
0.17757129669189453 seconds
0.1707003116607666 seconds
0.16876220703125 seconds
0.17728543281555176 seconds
0.17125654220581055 seconds
0.16881990432739258 seconds
0.16670846939086914 seconds
0.18016505241394043 seconds
